Year Month Tmax Tmin PAR Prec CO2 O3
2169 12 0.9 -8.9 94.82 71.1 929.74 0
2170 1 6.6 -1.6 145.59 33.2 929.06 0
2170 2 5.6 -1.8 178 127.4 929.63 0
2170 3 10 2.1 328.23 100.9 930.05 0
2170 4 17.3 6.6 388.12 106.9 931.94 0
2170 5 26.7 14.1 445.87 97.7 932.9 0
2170 6 32.5 20.2 498.62 71.9 932.11 0
2170 7 35 22.3 420.71 67.4 930.19 0
2170 8 33.3 21.5 444.53 58.9 928.23 0
2170 9 30.3 18.2 349.94 87.2 926.26 0
2170 10 21.7 12.1 174.43 76.6 926.63 0
2170 11 8.7 -0.4 130.18 36.6 928.16 0
2170 12 3 -4.8 98.89 91.6 929.74 0
2171 1 0.5 -7.6 126.11 99.4 929.06 0
2171 2 5.7 -2.8 203.43 101.9 929.63 0
2171 3 7.1 0.1 334.9 121.8 930.05 0
2171 4 16.6 6 439.63 31.5 931.94 0
2171 5 26.9 13.8 514.57 77.6 932.9 0
2171 6 32.9 20 447.16 92.1 932.11 0
2171 7 34.8 23.1 469.89 67.6 930.19 0
2171 8 33.8 21.5 434.45 128.8 928.23 0
2171 9 26.9 15.3 311.62 56.3 926.26 0
2171 10 23.8 12 205.57 61.4 926.63 0
2171 11 12.7 4.1 109.16 122.9 928.16 0
2171 12 -2.4 -10.3 95.19 68.2 929.74 0
2172 1 -1.8 -10.1 122.94 75.4 929.06 0
2172 2 1.4 -7.1 187.47 64.4 929.63 0
2172 3 9.8 1.5 338.1 103.9 930.05 0
2172 4 18.8 8 467.33 119.1 931.94 0
2172 5 26.4 14.5 479.08 152 932.9 0
2172 6 29.5 17.4 501.68 67.4 932.11 0
2172 7 34.7 22.5 493.6 145.8 930.19 0
2172 8 31.1 20.6 483.06 218.1 928.23 0
2172 9 28.8 16.4 371.01 23.7 926.26 0
2172 10 20.2 12.7 184.32 135 926.63 0
2172 11 8.6 2.1 109.07 208.8 928.16 0
2172 12 6 -1 81.54 249.8 929.74 0
2173 1 2.9 -5.9 135.48 95.5 929.06 0
2173 2 1.4 -7.8 207.2 88.7 929.63 0
2173 3 9.7 1 302.33 85.8 930.05 0
2173 4 18.3 7.9 326.16 101.2 931.94 0
2173 5 25.4 13.3 499.79 94 932.9 0
2173 6 32.3 18.4 495.59 42.8 932.11 0
2173 7 35 23 516.93 121.3 930.19 0
2173 8 33.7 22.7 473.67 94.4 928.23 0
2173 9 29.9 17.6 370.52 102.1 926.26 0
2173 10 19.9 11.6 206.82 128.6 926.63 0
2173 11 14.4 6.2 121.42 61.6 928.16 0
2173 12 4.9 -2.6 96.81 114.1 929.74 0
2174 1 0.9 -7.9 148.55 97.3 929.06 0
2174 2 3.5 -4.5 211.28 81.2 929.63 0
2174 3 3.7 -3.8 291.74 105.6 930.05 0
2174 4 18.6 7.7 358.89 138.4 931.94 0
2174 5 27.7 14.1 462.74 66.1 932.9 0
2174 6 33.3 19.1 547.01 47.8 932.11 0
2174 7 36.7 25.3 486.57 79.6 930.19 0
2174 8 34.9 23.7 419.92 166.7 928.23 0
2174 9 34 21.5 335.29 14.5 926.26 0
2174 10 20.8 9.7 193.95 68.6 926.63 0
2174 11 13.3 5.2 108.44 88.1 928.16 0
2174 12 2.1 -5 94.82 82 929.74 0
2175 1 7.6 -0.2 151.16 72.5 929.06 0
2175 2 4 -4.3 200.96 109.3 929.63 0
2175 3 6.5 -1 378.35 113.5 930.05 0
2175 4 18.3 7.3 323.69 22.6 931.94 0
2175 5 24.5 12.6 444.37 166 932.9 0
2175 6 31.3 18.7 478.26 128.4 932.11 0
2175 7 36.5 24.3 542.69 93.8 930.19 0
2175 8 32.2 21.1 447.01 93.3 928.23 0
2175 9 29.2 17.7 416.57 123.3 926.26 0
2175 10 23 11.9 170.6 95.5 926.63 0
2175 11 12.1 5 86.03 100.2 928.16 0
2175 12 5 -1.8 97.41 197.4 929.74 0
2176 1 3.4 -4.5 139.6 108.2 929.06 0
2176 2 7.5 0.2 179.02 129.3 929.63 0
2176 3 12 2.5 322.46 90.1 930.05 0
2176 4 17.8 7.4 402.29 128.2 931.94 0
2176 5 28 15.4 469.37 72.1 932.9 0
2176 6 34.8 21.3 438.98 62.1 932.11 0
2176 7 36.2 23.8 533.27 62.2 930.19 0
2176 8 33.2 21.9 432.1 146.4 928.23 0
2176 9 29.1 17.3 297.82 83 926.26 0
2176 10 22.7 11.6 213.98 51.9 926.63 0
2176 11 14.6 6.9 118.96 66.7 928.16 0
2176 12 6.3 -1.2 96.89 113.9 929.74 0
2177 1 4.4 -3.3 151.16 152.5 929.06 0
2177 2 5.1 -3.5 200.96 70 929.63 0
2177 3 5.8 -1.5 378.35 92.1 930.05 0
2177 4 20.4 9.6 323.69 105.9 931.94 0
2177 5 26.2 14.1 444.37 147.6 932.9 0
2177 6 33.6 20.8 478.26 69.2 932.11 0
2177 7 36 23.1 542.69 84.4 930.19 0
2177 8 34.5 22.1 447.01 134 928.23 0
2177 9 29.4 18.6 416.57 94.3 926.26 0
2177 10 22.6 12 170.6 35.8 926.63 0
2177 11 15.7 6.4 86.03 62.6 928.16 0
2177 12 1.3 -7.6 97.41 120.9 929.74 0
2178 1 3.4 -4.5 139.6 108.2 929.06 0
2178 2 7.5 0.2 179.02 129.3 929.63 0
2178 3 12 2.5 322.46 90.1 930.05 0
2178 4 17.8 7.4 402.29 128.2 931.94 0
2178 5 28 15.4 469.37 72.1 932.9 0
2178 6 34.8 21.3 438.98 62.1 932.11 0
2178 7 36.2 23.8 533.27 62.2 930.19 0
2178 8 33.2 21.9 432.1 146.4 928.23 0
2178 9 29.1 17.3 297.82 83 926.26 0
2178 10 22.7 11.6 213.98 51.9 926.63 0
2178 11 14.6 6.9 118.96 66.7 928.16 0
2178 12 6.3 -1.2 96.89 113.9 929.74 0
2179 1 3.4 -4.5 124.28 108.2 929.06 0
2179 2 7.5 0.2 182.24 129.3 929.63 0
2179 3 12 2.5 342.3 90.1 930.05 0
2179 4 17.8 7.4 430.22 128.2 931.94 0
2179 5 28 15.4 371.9 72.1 932.9 0
2179 6 34.8 21.3 550.92 62.1 932.11 0
2179 7 36.2 23.8 511.8 62.2 930.19 0
2179 8 33.2 21.9 434.96 146.4 928.23 0
2179 9 29.1 17.3 271.48 83 926.26 0
2179 10 22.7 11.6 238.92 51.9 926.63 0
2179 11 14.6 6.9 116.58 66.7 928.16 0
2179 12 6.3 -1.2 100.6 113.9 929.74 0
2180 1 1.5 -6.1 135.48 52.9 929.06 0
2180 2 4.2 -3.5 207.2 134.5 929.63 0
2180 3 8.1 1.4 302.33 102.3 930.05 0
2180 4 15.3 5.5 326.16 109.4 931.94 0
2180 5 24.3 12.1 499.79 189.3 932.9 0
2180 6 31 18.3 495.59 93.2 932.11 0
2180 7 37.1 24.5 516.93 90.6 930.19 0
2180 8 36.7 24.5 473.67 87.6 928.23 0
2180 9 28.3 17.2 370.52 115.4 926.26 0
2180 10 21.9 10.8 206.82 31 926.63 0
2180 11 13.3 6.1 121.42 121.6 928.16 0
2180 12 1.4 -4.9 96.81 199 929.74 0
2181 1 7.6 -0.2 130.01 72.5 929.06 0
2181 2 4 -4.3 181.89 109.3 929.63 0
2181 3 6.5 -1 323.34 113.5 930.05 0
2181 4 18.3 7.3 349.77 22.6 931.94 0
2181 5 24.5 12.6 383.69 166 932.9 0
2181 6 31.3 18.7 448.56 128.4 932.11 0
2181 7 36.5 24.3 554.53 93.8 930.19 0
2181 8 32.2 21.1 414.98 93.3 928.23 0
2181 9 29.2 17.7 299.58 123.3 926.26 0
2181 10 23 11.9 212.3 95.5 926.63 0
2181 11 12.1 5 120.58 100.2 928.16 0
2181 12 5 -1.8 89.84 197.4 929.74 0
2182 1 7.6 -0.2 125.13 72.5 929.06 0
2182 2 4 -4.3 188.21 109.3 929.63 0
2182 3 6.5 -1 281.74 113.5 930.05 0
2182 4 18.3 7.3 428.12 22.6 931.94 0
2182 5 24.5 12.6 487.69 166 932.9 0
2182 6 31.3 18.7 442.38 128.4 932.11 0
2182 7 36.5 24.3 532.67 93.8 930.19 0
2182 8 32.2 21.1 464.98 93.3 928.23 0
2182 9 29.2 17.7 341.08 123.3 926.26 0
2182 10 23 11.9 216.8 95.5 926.63 0
2182 11 12.1 5 110.81 100.2 928.16 0
2182 12 5 -1.8 96.6 197.4 929.74 0
2183 1 1.3 -6.3 139.6 55.1 929.06 0
2183 2 6.2 -1.4 179.02 140.2 929.63 0
2183 3 7.5 -0.4 322.46 55.7 930.05 0
2183 4 17 6.4 402.29 144.4 931.94 0
2183 5 25.4 13.9 469.37 102.8 932.9 0
2183 6 30.8 18.1 438.98 96.7 932.11 0
2183 7 32.4 21.4 533.27 249.3 930.19 0
2183 8 32.2 22.4 432.1 221.1 928.23 0
2183 9 31.2 19.5 297.82 43 926.26 0
2183 10 23.7 11.9 213.98 26.2 926.63 0
2183 11 11.5 3.2 118.96 142.7 928.16 0
2183 12 3.8 -4.9 96.89 61 929.74 0
2184 1 2.7 -5.4 130.01 77.7 929.06 0
2184 2 5.9 -1.8 181.89 193.7 929.63 0
2184 3 7.7 -0.4 323.34 53.2 930.05 0
2184 4 15.9 5.9 349.77 110.3 931.94 0
2184 5 26.1 14.2 383.69 68.6 932.9 0
2184 6 31.6 19.8 448.56 167.6 932.11 0
2184 7 36.2 24.1 554.53 103.4 930.19 0
2184 8 34.6 24.7 414.98 236.6 928.23 0
2184 9 31.4 20.4 299.58 58.6 926.26 0
2184 10 22.7 12.7 212.3 90.3 926.63 0
2184 11 13.9 5 120.58 149.2 928.16 0
2184 12 4.5 -1.5 89.84 159.1 929.74 0
2185 1 0.5 -7.6 145.56 99.4 929.06 0
2185 2 5.7 -2.8 221.06 101.9 929.63 0
2185 3 7.1 0.1 367.13 121.8 930.05 0
2185 4 16.6 6 398.66 31.5 931.94 0
2185 5 26.9 13.8 487.22 77.6 932.9 0
2185 6 32.9 20 392.4 92.1 932.11 0
2185 7 34.8 23.1 497.05 67.6 930.19 0
2185 8 33.8 21.5 437.54 128.8 928.23 0
2185 9 26.9 15.3 345.15 56.3 926.26 0
2185 10 23.8 12 221.82 61.4 926.63 0
2185 11 12.7 4.1 130.1 122.9 928.16 0
2185 12 -2.4 -10.3 67.1 68.2 929.74 0
2186 1 -0.6 -8.5 145.56 170.3 929.06 0
2186 2 6 -1.7 221.06 161.6 929.63 0
2186 3 13.5 3.7 367.13 71.6 930.05 0
2186 4 14.3 3.9 398.66 63.8 931.94 0
2186 5 23.7 11.3 487.22 44.4 932.9 0
2186 6 30 17.2 392.4 107.1 932.11 0
2186 7 33.7 20.6 497.05 72 930.19 0
2186 8 31.8 20.2 437.54 114.8 928.23 0
2186 9 26.9 16 345.15 95.4 926.26 0
2186 10 19.6 10.1 221.82 72.2 926.63 0
2186 11 8.8 0.7 130.1 150.1 928.16 0
2186 12 1.8 -6 67.1 100.7 929.74 0
2187 1 6.9 -2.2 122.94 95.9 929.06 0
2187 2 8.1 0.4 187.47 96.3 929.63 0
2187 3 8.1 1 338.1 160.2 930.05 0
2187 4 15 4.5 467.33 147.2 931.94 0
2187 5 22.3 11.6 479.08 135.2 932.9 0
2187 6 29.5 17.3 501.68 103.2 932.11 0
2187 7 36.1 23.4 493.6 91.3 930.19 0
2187 8 35.5 21.8 483.06 49.5 928.23 0
2187 9 28.6 17.2 371.01 126.2 926.26 0
2187 10 22.9 13.7 184.32 92.6 926.63 0
2187 11 11.3 3 109.07 150.7 928.16 0
2187 12 3.9 -3.1 81.54 144.1 929.74 0
2188 1 2.3 -6 136.98 148.3 929.06 0
2188 2 1.6 -6.1 190.02 49.4 929.63 0
2188 3 2.9 -4.8 360.2 121.7 930.05 0
2188 4 14.8 4.6 331.73 141.5 931.94 0
2188 5 25.4 13.5 514.53 87.9 932.9 0
2188 6 29.9 17 432.55 90.7 932.11 0
2188 7 33.1 21.5 438.73 159.7 930.19 0
2188 8 29.5 19.7 451.94 249.4 928.23 0
2188 9 28.6 17.9 265.81 91.8 926.26 0
2188 10 18 7.1 187.44 43.4 926.63 0
2188 11 13.1 4.2 107.11 120.7 928.16 0
2188 12 1.8 -6.4 71.09 107.4 929.74 0
2189 1 6.6 -0.2 113.38 116.9 929.06 0
2189 2 8.6 -0.2 188.01 103.6 929.63 0
2189 3 14.6 3.7 326.08 52.7 930.05 0
2189 4 21.2 8.7 367.96 49.3 931.94 0
2189 5 25 12.2 500.2 81.3 932.9 0
2189 6 30.8 19.1 443.07 135.7 932.11 0
2189 7 36.2 23.5 508.13 55.1 930.19 0
2189 8 36.6 24.5 423.21 96.4 928.23 0
2189 9 27.4 17.1 257.58 120.5 926.26 0
2189 10 19.4 10 183.91 138 926.63 0
2189 11 12.2 2.3 112.16 56.2 928.16 0
2189 12 4.4 -3.8 84.83 82.7 929.74 0
2190 1 6.6 -0.2 135.48 116.9 929.06 0
2190 2 8.6 -0.2 207.2 103.6 929.63 0
2190 3 14.6 3.7 302.33 52.7 930.05 0
2190 4 21.2 8.7 326.16 49.3 931.94 0
2190 5 25 12.2 499.79 81.3 932.9 0
2190 6 30.8 19.1 495.59 135.7 932.11 0
2190 7 36.2 23.5 516.93 55.1 930.19 0
2190 8 36.6 24.5 473.67 96.4 928.23 0
2190 9 27.4 17.1 370.52 120.5 926.26 0
2190 10 19.4 10 206.82 138 926.63 0
2190 11 12.2 2.3 121.42 56.2 928.16 0
2190 12 4.4 -3.8 96.81 82.7 929.74 0
2191 1 6.6 -1.6 125.13 33.2 929.06 0
2191 2 5.6 -1.8 188.21 127.4 929.63 0
2191 3 10 2.1 281.74 100.9 930.05 0
2191 4 17.3 6.6 428.12 106.9 931.94 0
2191 5 26.7 14.1 487.69 97.7 932.9 0
2191 6 32.5 20.2 442.38 71.9 932.11 0
2191 7 35 22.3 532.67 67.4 930.19 0
2191 8 33.3 21.5 464.98 58.9 928.23 0
2191 9 30.3 18.2 341.08 87.2 926.26 0
2191 10 21.7 12.1 216.8 76.6 926.63 0
2191 11 8.7 -0.4 110.81 36.6 928.16 0
2191 12 3 -4.8 96.6 91.6 929.74 0
2192 1 6.9 -2.2 119.75 95.9 929.06 0
2192 2 8.1 0.4 178.9 96.3 929.63 0
2192 3 8.1 1 330.12 160.2 930.05 0
2192 4 15 4.5 382.24 147.2 931.94 0
2192 5 22.3 11.6 389.12 135.2 932.9 0
2192 6 29.5 17.3 490.9 103.2 932.11 0
2192 7 36.1 23.4 508.63 91.3 930.19 0
2192 8 35.5 21.8 449.69 49.5 928.23 0
2192 9 28.6 17.2 277.86 126.2 926.26 0
2192 10 22.9 13.7 157.07 92.6 926.63 0
2192 11 11.3 3 100.93 150.7 928.16 0
2192 12 3.9 -3.1 80.28 144.1 929.74 0
2193 1 2.7 -5.4 133.33 77.7 929.06 0
2193 2 5.9 -1.8 204.83 193.7 929.63 0
2193 3 7.7 -0.4 340.61 53.2 930.05 0
2193 4 15.9 5.9 364.13 110.3 931.94 0
2193 5 26.1 14.2 461.32 68.6 932.9 0
2193 6 31.6 19.8 488.15 167.6 932.11 0
2193 7 36.2 24.1 486.04 103.4 930.19 0
2193 8 34.6 24.7 451.2 236.6 928.23 0
2193 9 31.4 20.4 321.6 58.6 926.26 0
2193 10 22.7 12.7 186.11 90.3 926.63 0
2193 11 13.9 5 125.53 149.2 928.16 0
2193 12 4.5 -1.5 99.29 159.1 929.74 0
2194 1 3.4 -4.5 122.94 108.2 929.06 0
2194 2 7.5 0.2 187.47 129.3 929.63 0
2194 3 12 2.5 338.1 90.1 930.05 0
2194 4 17.8 7.4 467.33 128.2 931.94 0
2194 5 28 15.4 479.08 72.1 932.9 0
2194 6 34.8 21.3 501.68 62.1 932.11 0
2194 7 36.2 23.8 493.6 62.2 930.19 0
2194 8 33.2 21.9 483.06 146.4 928.23 0
2194 9 29.1 17.3 371.01 83 926.26 0
2194 10 22.7 11.6 184.32 51.9 926.63 0
2194 11 14.6 6.9 109.07 66.7 928.16 0
2194 12 6.3 -1.2 81.54 113.9 929.74 0
2195 1 -0.6 -8.5 124.28 170.3 929.06 0
2195 2 6 -1.7 182.24 161.6 929.63 0
2195 3 13.5 3.7 342.3 71.6 930.05 0
2195 4 14.3 3.9 430.22 63.8 931.94 0
2195 5 23.7 11.3 371.9 44.4 932.9 0
2195 6 30 17.2 550.92 107.1 932.11 0
2195 7 33.7 20.6 511.8 72 930.19 0
2195 8 31.8 20.2 434.96 114.8 928.23 0
2195 9 26.9 16 271.48 95.4 926.26 0
2195 10 19.6 10.1 238.92 72.2 926.63 0
2195 11 8.8 0.7 116.58 150.1 928.16 0
2195 12 1.8 -6 100.6 100.7 929.74 0
2196 1 -0.5 -8.7 148.55 42.4 929.06 0
2196 2 0.5 -9.2 211.28 71.9 929.63 0
2196 3 10 0.7 291.74 69.4 930.05 0
2196 4 22.7 10 358.89 65 931.94 0
2196 5 25.3 11.5 462.74 91 932.9 0
2196 6 32.5 20.8 547.01 178.2 932.11 0
2196 7 36.3 23.9 486.57 46.8 930.19 0
2196 8 31.9 20.8 419.92 184.1 928.23 0
2196 9 30.2 18.1 335.29 19.7 926.26 0
2196 10 20.9 10.8 193.95 75.3 926.63 0
2196 11 10.2 1.7 108.44 118.9 928.16 0
2196 12 3.2 -4 94.82 171.8 929.74 0
2197 1 0.9 -7.9 139.6 97.3 929.06 0
2197 2 3.5 -4.5 179.02 81.2 929.63 0
2197 3 3.7 -3.8 322.46 105.6 930.05 0
2197 4 18.6 7.7 402.29 138.4 931.94 0
2197 5 27.7 14.1 469.37 66.1 932.9 0
2197 6 33.3 19.1 438.98 47.8 932.11 0
2197 7 36.7 25.3 533.27 79.6 930.19 0
2197 8 34.9 23.7 432.1 166.7 928.23 0
2197 9 34 21.5 297.82 14.5 926.26 0
2197 10 20.8 9.7 213.98 68.6 926.63 0
2197 11 13.3 5.2 118.96 88.1 928.16 0
2197 12 2.1 -5 96.89 82 929.74 0
2198 1 6.9 -2.2 122.94 95.9 929.06 0
2198 2 8.1 0.4 187.47 96.3 929.63 0
2198 3 8.1 1 338.1 160.2 930.05 0
2198 4 15 4.5 467.33 147.2 931.94 0
2198 5 22.3 11.6 479.08 135.2 932.9 0
2198 6 29.5 17.3 501.68 103.2 932.11 0
2198 7 36.1 23.4 493.6 91.3 930.19 0
2198 8 35.5 21.8 483.06 49.5 928.23 0
2198 9 28.6 17.2 371.01 126.2 926.26 0
2198 10 22.9 13.7 184.32 92.6 926.63 0
2198 11 11.3 3 109.07 150.7 928.16 0
2198 12 3.9 -3.1 81.54 144.1 929.74 0
2199 1 1.5 -6.1 119.75 52.9 929.06 0
2199 2 4.2 -3.5 178.9 134.5 929.63 0
2199 3 8.1 1.4 330.12 102.3 930.05 0
2199 4 15.3 5.5 382.24 109.4 931.94 0
2199 5 24.3 12.1 389.12 189.3 932.9 0
2199 6 31 18.3 490.9 93.2 932.11 0
2199 7 37.1 24.5 508.63 90.6 930.19 0
2199 8 36.7 24.5 449.69 87.6 928.23 0
2199 9 28.3 17.2 277.86 115.4 926.26 0
2199 10 21.9 10.8 157.07 31 926.63 0
2199 11 13.3 6.1 100.93 121.6 928.16 0
2199 12 1.4 -4.9 80.28 199 929.74 0
2200 1 -0.1 -8.8 146.99 120.7 929.06 0
2200 2 3.4 -4 218.35 66.9 929.63 0
2200 3 7 -0.5 335.2 149 930.05 0
2200 4 16.1 5.7 433.87 91.8 931.94 0
2200 5 23 11.1 576.61 67.1 932.9 0
2200 6 30.3 17.4 515 133.8 932.11 0
2200 7 34.9 23.1 522.03 71.6 930.19 0
2200 8 32.3 21.8 465.47 126.5 928.23 0
2200 9 28.6 17.2 281.92 82.9 926.26 0
2200 10 20.2 10.2 215.82 57.2 926.63 0
2200 11 10.4 1.7 108.66 140.5 928.16 0
2200 12 2.5 -6.2 89.62 62 929.74 0
